genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,DanielDefoe_RobinsonCrusoe.txt,196,50,0.85,4,6.304622340269697,5.1991005968848345,5.100431142624077,38.83419899329391,24.775
literature,DanielDefoe_RobinsonCrusoe.txt,196,100,0.8,4,6.304622340269697,5.78039425328856,5.767260060357579,66.90993030805704,35.3
literature,DanielDefoe_RobinsonCrusoe.txt,196,500,0.75,4,6.304622340269697,,,,63.833333333333336
literature,DanielDefoe_RobinsonCrusoe.txt,196,1000,0.7,4,6.304622340269697,,,,73.89333333333333
literature,DanielDefoe_RobinsonCrusoe.txt,196,2000,0.65,4,6.304622340269697,,,,106.00110294117646
literature,DanielDefoe_RobinsonCrusoe.txt,196,5000,0.6,4,6.304622340269697,,,,118.07268907563025
literature,DanielDefoe_RobinsonCrusoe.txt,196,50,0.85,5,6.496604250349329,5.181990283760946,5.199508631347711,40.5785524345564,31.353846153846153
literature,DanielDefoe_RobinsonCrusoe.txt,196,100,0.8,5,6.496604250349329,5.868135784095113,5.931086432123078,71.59610559554788,48.25
literature,DanielDefoe_RobinsonCrusoe.txt,196,500,0.75,5,6.496604250349329,,,,61.11904761904763
literature,DanielDefoe_RobinsonCrusoe.txt,196,1000,0.7,5,6.496604250349329,,,,99.37846153846155
literature,DanielDefoe_RobinsonCrusoe.txt,196,2000,0.65,5,6.496604250349329,,,,118.26666666666667
literature,DanielDefoe_RobinsonCrusoe.txt,196,5000,0.6,5,6.496604250349329,,,,204.8853333333333
literature,DanielDefoe_RobinsonCrusoe.txt,196,50,0.85,6,6.1833903276402555,4.96025424087971,5.039170192221632,37.65456475902366,22.764705882352942
literature,DanielDefoe_RobinsonCrusoe.txt,196,100,0.8,6,6.1833903276402555,5.725651763787839,5.706322925484383,64.02782156555351,32.68541666666667
literature,DanielDefoe_RobinsonCrusoe.txt,196,500,0.75,6,6.1833903276402555,,,,46.20254629629629
literature,DanielDefoe_RobinsonCrusoe.txt,196,1000,0.7,6,6.1833903276402555,,,,67.3561111111111
literature,DanielDefoe_RobinsonCrusoe.txt,196,2000,0.65,6,6.1833903276402555,,,,100.36809077079107
literature,DanielDefoe_RobinsonCrusoe.txt,196,5000,0.6,6,6.1833903276402555,,,,110.16507936507936
literature,DanielDefoe_RobinsonCrusoe.txt,196,50,0.85,7,6.506142384590064,5.244480508756619,5.213000536339247,40.738342443462905,39.24545454545454
literature,DanielDefoe_RobinsonCrusoe.txt,196,100,0.8,7,6.506142384590064,5.983615396357834,5.882007107485967,71.33313386450962,58.15124999999999
literature,DanielDefoe_RobinsonCrusoe.txt,196,500,0.75,7,6.506142384590064,,,,78.47395833333333
literature,DanielDefoe_RobinsonCrusoe.txt,196,1000,0.7,7,6.506142384590064,,,,107.30716666666667
literature,DanielDefoe_RobinsonCrusoe.txt,196,2000,0.65,7,6.506142384590064,,,,134.2325
literature,DanielDefoe_RobinsonCrusoe.txt,196,5000,0.6,7,6.506142384590064,,,,202.18947368421053
literature,DanielDefoe_RobinsonCrusoe.txt,196,50,0.85,8,6.58653729726268,5.259170464692512,5.194103221541286,41.499143558448736,26.982142857142858
literature,DanielDefoe_RobinsonCrusoe.txt,196,100,0.8,8,6.58653729726268,5.965157912987251,5.919010618452428,73.87715230307579,54.94999999999999
