genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,100,0.8,9,5.476134191401734,,,,26.75
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,500,0.75,9,5.476134191401734,,,,42.830681818181816
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,1000,0.7,9,5.476134191401734,,,,47.80227272727274
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,2000,0.65,9,5.476134191401734,,,,68.09135802469136
poetry,AlfredTennyson_IdyllsOfTheKing.txt,79,5000,0.6,9,5.476134191401734,,,,78.30308641975307
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,50,0.85,0,6.303432384506318,5.358797539748763,5.318699081181673,42.74553386323436,53.10714285714287
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,100,0.8,0,6.303432384506318,6.081798949787878,6.02780951088622,76.77533045432843,56.95
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,500,0.75,0,6.303432384506318,,,,79.66666666666667
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,1000,0.7,0,6.303432384506318,,,,142.04545454545456
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,2000,0.65,0,6.303432384506318,,,,165.71969696969697
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,5000,0.6,0,6.303432384506318,,,,189.39393939393938
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,50,0.85,1,6.1373932844890104,5.195314478135655,5.16037054327928,41.050710887996686,33.378125
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,100,0.8,1,6.1373932844890104,5.962774571109481,5.874690744757037,73.66778285723619,45.15681818181818
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,500,0.75,1,6.1373932844890104,,,,68.66730769230769
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,1000,0.7,1,6.1373932844890104,,,,124.8445945945946
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,2000,0.65,1,6.1373932844890104,,,,147.80405405405403
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,5000,0.6,1,6.1373932844890104,,,,168.9189189189189
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,50,0.85,2,6.040349078978483,5.13048758391192,5.171306015548418,39.74865022201528,32.584374999999994
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,100,0.8,2,6.040349078978483,5.8358773116009655,5.894879250082718,70.96519076448406,49.36571428571428
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,500,0.75,2,6.040349078978483,,,,69.21875
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,1000,0.7,2,6.040349078978483,,,,116.0
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,2000,0.65,2,6.040349078978483,,,,136.71875
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,5000,0.6,2,6.040349078978483,,,,156.25000000000003
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,50,0.85,3,6.213471484523626,5.312758439731455,5.288820716061492,41.73023239929054,53.999999999999986
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,100,0.8,3,6.213471484523626,6.000283686858232,5.9955779979693755,75.71970074351748,67.45
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,500,0.75,3,6.213471484523626,,,,100.66666666666664
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,1000,0.7,3,6.213471484523626,,,,137.86764705882354
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,2000,0.65,3,6.213471484523626,,,,160.8455882352941
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,5000,0.6,3,6.213471484523626,,,,183.8235294117647
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,50,0.85,4,6.266711660780055,5.316680239696841,5.180433281053427,42.19974015879207,29.88888888888889
poetry,AlfredTennyson_IdyllsOfTheKing.txt,125,100,0.8,4,6.266711660780055,6.055055468633656,6.003838167540256,76.90574657615265,42.26666666666666
