genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,FrancesBurnett_TheSecretGarden.txt,196,1000,0.7,4,6.667440696550166,,,,121.23181818181818
literature,FrancesBurnett_TheSecretGarden.txt,196,2000,0.65,4,6.667440696550166,,,,130.56593750000002
literature,FrancesBurnett_TheSecretGarden.txt,196,5000,0.6,4,6.667440696550166,,,,216.4281690140845
literature,FrancesBurnett_TheSecretGarden.txt,196,50,0.85,5,6.054058969374023,5.046241677799092,4.988006507573034,36.58060802257399,23.5625
literature,FrancesBurnett_TheSecretGarden.txt,196,100,0.8,5,6.054058969374023,5.614811751498876,5.574263082411222,61.382751023212336,30.724999999999998
literature,FrancesBurnett_TheSecretGarden.txt,196,500,0.75,5,6.054058969374023,,,,41.561904761904756
literature,FrancesBurnett_TheSecretGarden.txt,196,1000,0.7,5,6.054058969374023,,,,52.34330357142857
literature,FrancesBurnett_TheSecretGarden.txt,196,2000,0.65,5,6.054058969374023,,,,72.92031250000001
literature,FrancesBurnett_TheSecretGarden.txt,196,5000,0.6,5,6.054058969374023,,,,92.22628571428572
literature,FrancesBurnett_TheSecretGarden.txt,196,50,0.85,6,6.373860084987238,5.095803115901345,5.118300742100293,39.280812730709684,25.0875
literature,FrancesBurnett_TheSecretGarden.txt,196,100,0.8,6,6.373860084987238,5.810145438133899,5.844805022285895,68.8551265326055,40.766666666666666
literature,FrancesBurnett_TheSecretGarden.txt,196,500,0.75,6,6.373860084987238,,,,47.34722222222222
literature,FrancesBurnett_TheSecretGarden.txt,196,1000,0.7,6,6.373860084987238,,,,65.38666666666667
literature,FrancesBurnett_TheSecretGarden.txt,196,2000,0.65,6,6.373860084987238,,,,104.58020833333335
literature,FrancesBurnett_TheSecretGarden.txt,196,5000,0.6,6,6.373860084987238,,,,135.13333333333333
literature,FrancesBurnett_TheSecretGarden.txt,196,50,0.85,7,6.442241893042933,5.177590821880507,5.1567268457699305,40.685319654073574,34.169230769230765
literature,FrancesBurnett_TheSecretGarden.txt,196,100,0.8,7,6.442241893042933,5.911025305892052,5.868336981978568,69.5635315055679,49.82148148148147
literature,FrancesBurnett_TheSecretGarden.txt,196,500,0.75,7,6.442241893042933,,,,71.95075757575758
literature,FrancesBurnett_TheSecretGarden.txt,196,1000,0.7,7,6.442241893042933,,,,91.54583333333335
literature,FrancesBurnett_TheSecretGarden.txt,196,2000,0.65,7,6.442241893042933,,,,112.77499999999999
literature,FrancesBurnett_TheSecretGarden.txt,196,5000,0.6,7,6.442241893042933,,,,140.53750000000002
literature,FrancesBurnett_TheSecretGarden.txt,196,50,0.85,8,6.668295497565673,5.305009833769601,5.290648088268625,42.395937277382075,44.416666666666664
literature,FrancesBurnett_TheSecretGarden.txt,196,100,0.8,8,6.668295497565673,6.057113325044627,6.063035590270022,75.70470435388964,63.0
literature,FrancesBurnett_TheSecretGarden.txt,196,500,0.75,8,6.668295497565673,,,,83.05
literature,FrancesBurnett_TheSecretGarden.txt,196,1000,0.7,8,6.668295497565673,,,,116.35750000000002
literature,FrancesBurnett_TheSecretGarden.txt,196,2000,0.65,8,6.668295497565673,,,,158.875
literature,FrancesBurnett_TheSecretGarden.txt,196,5000,0.6,8,6.668295497565673,,,,222.70144927536234
