genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,JMBarrie_PeterPan.txt,196,1000,0.7,2,6.3956185671632095,,,,85.68
literature,JMBarrie_PeterPan.txt,196,2000,0.65,2,6.3956185671632095,,,,108.76270161290323
literature,JMBarrie_PeterPan.txt,196,5000,0.6,2,6.3956185671632095,,,,137.60666666666665
literature,JMBarrie_PeterPan.txt,196,50,0.85,3,6.381608617028206,5.150287852971702,5.149307521300595,39.98745366256747,28.923076923076923
literature,JMBarrie_PeterPan.txt,196,100,0.8,3,6.381608617028206,5.850910749802788,5.815264151342251,69.18479709878888,42.69066666666667
literature,JMBarrie_PeterPan.txt,196,500,0.75,3,6.381608617028206,,,,55.3515625
literature,JMBarrie_PeterPan.txt,196,1000,0.7,3,6.381608617028206,,,,70.81159420289855
literature,JMBarrie_PeterPan.txt,196,2000,0.65,3,6.381608617028206,,,,112.94666501976285
literature,JMBarrie_PeterPan.txt,196,5000,0.6,3,6.381608617028206,,,,136.07857142857142
literature,JMBarrie_PeterPan.txt,196,50,0.85,4,6.551910909454282,5.260810102829381,5.269322706732075,41.50503922607896,33.833333333333336
literature,JMBarrie_PeterPan.txt,196,100,0.8,4,6.551910909454282,5.986606370854867,5.959112346463124,72.56794731011762,55.31111111111108
literature,JMBarrie_PeterPan.txt,196,500,0.75,4,6.551910909454282,,,,66.86519607843137
literature,JMBarrie_PeterPan.txt,196,1000,0.7,4,6.551910909454282,,,,101.60524193548389
literature,JMBarrie_PeterPan.txt,196,2000,0.65,4,6.551910909454282,,,,128.11624999999998
literature,JMBarrie_PeterPan.txt,196,5000,0.6,4,6.551910909454282,,,,189.00256410256412
literature,JMBarrie_PeterPan.txt,196,50,0.85,5,6.455438966713039,5.203751452803418,5.235972205671393,40.1538625795952,37.709090909090904
literature,JMBarrie_PeterPan.txt,196,100,0.8,5,6.455438966713039,5.855448737201053,5.96742649903618,70.71724205756412,58.65714285714285
literature,JMBarrie_PeterPan.txt,196,500,0.75,5,6.455438966713039,,,,77.57440476190477
literature,JMBarrie_PeterPan.txt,196,1000,0.7,5,6.455438966713039,,,,109.43834134615386
literature,JMBarrie_PeterPan.txt,196,2000,0.65,5,6.455438966713039,,,,128.72000000000003
literature,JMBarrie_PeterPan.txt,196,5000,0.6,5,6.455438966713039,,,,199.56363636363636
literature,JMBarrie_PeterPan.txt,196,50,0.85,6,6.512401841637388,5.242120146893488,5.283652202234903,41.317694806469184,37.949675324675326
literature,JMBarrie_PeterPan.txt,196,100,0.8,6,6.512401841637388,5.928796999440211,5.955035399575748,71.41512184800212,58.06122448979592
literature,JMBarrie_PeterPan.txt,196,500,0.75,6,6.512401841637388,,,,79.16666666666667
literature,JMBarrie_PeterPan.txt,196,1000,0.7,6,6.512401841637388,,,,104.15216346153846
literature,JMBarrie_PeterPan.txt,196,2000,0.65,6,6.512401841637388,,,,145.77499999999998
literature,JMBarrie_PeterPan.txt,196,5000,0.6,6,6.512401841637388,,,,185.5
literature,JMBarrie_PeterPan.txt,196,50,0.85,7,6.4127664773619335,5.262319877833707,5.086415536591465,40.17009552483778,24.696875000000002
literature,JMBarrie_PeterPan.txt,196,100,0.8,7,6.4127664773619335,5.906267509348057,5.795443138774662,69.45388165861904,39.03636363636363
literature,JMBarrie_PeterPan.txt,196,500,0.75,7,6.4127664773619335,,,,52.44675925925926
literature,JMBarrie_PeterPan.txt,196,1000,0.7,7,6.4127664773619335,,,,75.59513888888888
literature,JMBarrie_PeterPan.txt,196,2000,0.65,7,6.4127664773619335,,,,108.902734375
literature,JMBarrie_PeterPan.txt,196,5000,0.6,7,6.4127664773619335,,,,130.26190476190476
literature,JMBarrie_PeterPan.txt,196,50,0.85,8,6.446720671403023,5.166241677799092,5.211330933079655,39.883330564639465,29.879807692307693
literature,JMBarrie_PeterPan.txt,196,100,0.8,8,6.446720671403023,5.897141900556248,5.936074173454319,71.08589004913618,45.56296296296296
literature,JMBarrie_PeterPan.txt,196,500,0.75,8,6.446720671403023,,,,61.583333333333336
literature,JMBarrie_PeterPan.txt,196,1000,0.7,8,6.446720671403023,,,,76.85833333333335
literature,JMBarrie_PeterPan.txt,196,2000,0.65,8,6.446720671403023,,,,105.95130208333333
literature,JMBarrie_PeterPan.txt,196,5000,0.6,8,6.446720671403023,,,,207.6540540540541
literature,JMBarrie_PeterPan.txt,196,50,0.85,9,6.680359415813633,5.290190014701166,5.358251560481226,42.402868666709594,61.57500000000002
literature,JMBarrie_PeterPan.txt,196,100,0.8,9,6.680359415813633,6.045861137391491,6.09538125000456,75.67056365042794,72.57777777777777
literature,JMBarrie_PeterPan.txt,196,500,0.75,9,6.680359415813633,,,,107.38768939393938
literature,JMBarrie_PeterPan.txt,196,1000,0.7,9,6.680359415813633,,,,145.35000000000002
literature,JMBarrie_PeterPan.txt,196,2000,0.65,9,6.680359415813633,,,,200.68059701492538
literature,JMBarrie_PeterPan.txt,196,5000,0.6,9,6.680359415813633,,,,229.34925373134328
literature,JMBarrie_PeterPan.txt,308,50,0.85,0,6.891695404319418,5.209009833769601,5.220720062847144,41.400223747238854,35.89411764705883
literature,JMBarrie_PeterPan.txt,308,100,0.8,0,6.891695404319418,5.971868047467617,5.905200283122281,72.75682427851186,47.78835164835164
literature,JMBarrie_PeterPan.txt,308,500,0.75,0,6.891695404319418,,,,69.89751683501683
literature,JMBarrie_PeterPan.txt,308,1000,0.7,0,6.891695404319418,,,,100.55570175438596
literature,JMBarrie_PeterPan.txt,308,2000,0.65,0,6.891695404319418,,,,132.95999999999998
literature,JMBarrie_PeterPan.txt,308,5000,0.6,0,6.891695404319418,,,,169.40312500000002
literature,JMBarrie_PeterPan.txt,308,50,0.85,1,6.730568187995019,5.178970733752292,5.1616808367380544,40.001486594453155,29.492857142857144
literature,JMBarrie_PeterPan.txt,308,100,0.8,1,6.730568187995019,5.872965257202333,5.834523290372467,69.42037786192765,60.971428571428554
literature,JMBarrie_PeterPan.txt,308,500,0.75,1,6.730568187995019,,,,65.1625
literature,JMBarrie_PeterPan.txt,308,1000,0.7,1,6.730568187995019,,,,85.93684210526317
literature,JMBarrie_PeterPan.txt,308,2000,0.65,1,6.730568187995019,,,,114.32010869565217
literature,JMBarrie_PeterPan.txt,308,5000,0.6,1,6.730568187995019,,,,165.44404366397723
literature,JMBarrie_PeterPan.txt,308,50,0.85,2,6.883173101267987,5.276029383778255,5.224963875494295,41.0409094981892,39.888888888888886
