genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,OscarWilde_Poems.txt,77,500,0.65,9,5.671016372111431,,,,109.21842105263158
poetry,OscarWilde_Poems.txt,96,10,0.85,0,6.135801922817367,3.2219280948873625,3.206377146596583,9.726878468028556,54.454166666666666
poetry,OscarWilde_Poems.txt,96,50,0.8,0,6.135801922817367,5.44030731475309,5.371140747260272,44.02298266685932,74.39999999999999
poetry,OscarWilde_Poems.txt,96,100,0.75,0,6.135801922817367,,,,102.37499999999999
poetry,OscarWilde_Poems.txt,96,200,0.7,0,6.135801922817367,,,,153.60000000000002
poetry,OscarWilde_Poems.txt,96,500,0.65,0,6.135801922817367,,,,179.20000000000002
poetry,OscarWilde_Poems.txt,96,10,0.85,1,5.993598959750667,3.181928094887362,3.292043037416101,9.592955234329736,30.833333333333332
poetry,OscarWilde_Poems.txt,96,50,0.8,1,5.993598959750667,5.29753915878258,5.24820301928913,42.236474794305884,55.29090909090908
poetry,OscarWilde_Poems.txt,96,100,0.75,1,5.993598959750667,,,,104.72727272727275
poetry,OscarWilde_Poems.txt,96,200,0.7,1,5.993598959750667,,,,125.67272727272731
poetry,OscarWilde_Poems.txt,96,500,0.65,1,5.993598959750667,,,,146.61818181818185
poetry,OscarWilde_Poems.txt,96,10,0.85,2,6.206165334298237,3.2819280948873626,3.271353382243687,9.781952881928776,60.81249999999999
poetry,OscarWilde_Poems.txt,96,50,0.8,2,6.206165334298237,5.409287764744436,5.377135344021756,45.018261056725514,115.19999999999999
poetry,OscarWilde_Poems.txt,96,100,0.75,2,6.206165334298237,,,,144.00000000000003
poetry,OscarWilde_Poems.txt,96,200,0.7,2,6.206165334298237,,,,172.80000000000007
poetry,OscarWilde_Poems.txt,96,500,0.65,2,6.206165334298237,,,,201.60000000000002
poetry,OscarWilde_Poems.txt,96,10,0.85,3,5.9321392250643115,3.201928094887363,3.287445336266676,9.570107669743706,54.9950892857143
poetry,OscarWilde_Poems.txt,96,50,0.8,3,5.9321392250643115,5.288758439731455,5.274922392392844,41.39312478407098,72.35555555555554
poetry,OscarWilde_Poems.txt,96,100,0.75,3,5.9321392250643115,,,,84.66666666666664
poetry,OscarWilde_Poems.txt,96,200,0.7,3,5.9321392250643115,,,,110.59200000000003
poetry,OscarWilde_Poems.txt,96,500,0.65,3,5.9321392250643115,,,,129.02400000000003
poetry,OscarWilde_Poems.txt,96,10,0.85,4,5.889191797393331,3.2219280948873625,3.243767175347135,9.458087260764401,49.280000000000015
poetry,OscarWilde_Poems.txt,96,50,0.8,4,5.889191797393331,5.198171809991413,5.218456180663048,41.0900401905529,70.11999999999999
poetry,OscarWilde_Poems.txt,96,100,0.75,4,5.889191797393331,,,,83.33333333333331
poetry,OscarWilde_Poems.txt,96,200,0.7,4,5.889191797393331,,,,115.20000000000002
poetry,OscarWilde_Poems.txt,96,500,0.65,4,5.889191797393331,,,,134.4
poetry,OscarWilde_Poems.txt,96,10,0.85,5,5.993765755906953,3.214379219865728,3.2451983391377524,9.583152311502467,31.39285714285715
poetry,OscarWilde_Poems.txt,96,50,0.8,5,5.993765755906953,5.21048758391192,5.352155248530592,42.343762578028624,55.446153846153834
poetry,OscarWilde_Poems.txt,96,100,0.75,5,5.993765755906953,,,,78.24936868686869
poetry,OscarWilde_Poems.txt,96,200,0.7,5,5.993765755906953,,,,125.67272727272731
poetry,OscarWilde_Poems.txt,96,500,0.65,5,5.993765755906953,,,,146.61818181818185
poetry,OscarWilde_Poems.txt,96,10,0.85,6,6.001221875540867,3.254379219865728,3.2681868448848768,9.545033996605724,58.28750000000001
poetry,OscarWilde_Poems.txt,96,50,0.8,6,6.001221875540867,5.274088122031481,5.2716527712629,42.498506068435844,81.0
poetry,OscarWilde_Poems.txt,96,100,0.75,6,6.001221875540867,,,,115.19999999999997
poetry,OscarWilde_Poems.txt,96,200,0.7,6,6.001221875540867,,,,138.24
poetry,OscarWilde_Poems.txt,96,500,0.65,6,6.001221875540867,,,,161.27999999999997
poetry,OscarWilde_Poems.txt,96,10,0.85,7,5.820109146916775,3.2219280948873625,3.207549043158253,9.45027974328002,30.400000000000002
poetry,OscarWilde_Poems.txt,96,50,0.8,7,5.820109146916775,5.125183027773131,5.135071019440436,39.86886883044955,46.690000000000005
poetry,OscarWilde_Poems.txt,96,100,0.75,7,5.820109146916775,,,,52.06666666666666
poetry,OscarWilde_Poems.txt,96,200,0.7,7,5.820109146916775,,,,102.4
poetry,OscarWilde_Poems.txt,96,500,0.65,7,5.820109146916775,,,,119.46666666666667
poetry,OscarWilde_Poems.txt,96,10,0.85,8,5.943464491080803,3.1743792198657275,3.2391694741977113,9.465848756802302,47.20000000000001
poetry,OscarWilde_Poems.txt,96,50,0.8,8,5.943464491080803,5.192300416052319,5.176310193739332,41.88412774596148,72.35555555555554
poetry,OscarWilde_Poems.txt,96,100,0.75,8,5.943464491080803,,,,109.71428571428571
poetry,OscarWilde_Poems.txt,96,200,0.7,8,5.943464491080803,,,,131.65714285714287
poetry,OscarWilde_Poems.txt,96,500,0.65,8,5.943464491080803,,,,153.6
poetry,OscarWilde_Poems.txt,96,10,0.85,9,5.726395996683967,3.186830344844093,3.1911528793576887,9.147970341865019,23.4
poetry,OscarWilde_Poems.txt,96,50,0.8,9,5.726395996683967,5.035725246025076,5.047502059808628,39.61178843203689,40.4
poetry,OscarWilde_Poems.txt,96,100,0.75,9,5.726395996683967,,,,71.1111111111111
poetry,OscarWilde_Poems.txt,96,200,0.7,9,5.726395996683967,,,,115.20000000000002
poetry,OscarWilde_Poems.txt,96,500,0.65,9,5.726395996683967,,,,134.4
poetry,OscarWilde_Poems.txt,118,10,0.85,0,6.000109443536268,3.114379219865728,3.148965411389216,9.415615350248856,23.1
poetry,OscarWilde_Poems.txt,118,50,0.8,0,6.000109443536268,5.170970733752292,5.186192643315728,39.77997735566966,33.587755102040816
poetry,OscarWilde_Poems.txt,118,100,0.75,0,6.000109443536268,5.8297757523903275,5.892006050382912,71.44855912457908,58.8125
poetry,OscarWilde_Poems.txt,118,200,0.7,0,6.000109443536268,,,,81.50757575757576
poetry,OscarWilde_Poems.txt,118,500,0.65,0,6.000109443536268,,,,135.37222222222223
poetry,OscarWilde_Poems.txt,118,10,0.85,1,6.259678854409918,3.2219280948873625,3.2522033242451642,9.638417478757301,51.55428571428572
poetry,OscarWilde_Poems.txt,118,50,0.8,1,6.259678854409918,5.323048933786908,5.321482911946574,42.85937966980924,53.0
poetry,OscarWilde_Poems.txt,118,100,0.75,1,6.259678854409918,6.099158783454151,6.103077196179429,78.22215483405209,88.4745670995671
poetry,OscarWilde_Poems.txt,118,200,0.7,1,6.259678854409918,,,,149.18571428571428
poetry,OscarWilde_Poems.txt,118,500,0.65,1,6.259678854409918,,,,174.04999999999995
poetry,OscarWilde_Poems.txt,118,10,0.85,2,6.207529589366527,3.261928094887362,3.2253370742312715,9.526100979716322,46.85833333333333
poetry,OscarWilde_Poems.txt,118,50,0.8,2,6.207529589366527,5.230004434071549,5.2523185000405235,42.314864019116015,78.92222222222222
poetry,OscarWilde_Poems.txt,118,100,0.75,2,6.207529589366527,6.039467313839484,5.982807781934912,78.64061374922326,128.92592592592595
poetry,OscarWilde_Poems.txt,118,200,0.7,2,6.207529589366527,,,,154.71111111111117
poetry,OscarWilde_Poems.txt,118,500,0.65,2,6.207529589366527,,,,180.49629629629632
poetry,OscarWilde_Poems.txt,118,10,0.85,3,6.151805498874321,3.301928094887362,3.231084471026214,9.615808514516875,55.587500000000006
poetry,OscarWilde_Poems.txt,118,50,0.8,3,6.151805498874321,5.315777989740108,5.197942503197586,41.68714657983397,55.766666666666666
poetry,OscarWilde_Poems.txt,118,100,0.75,3,6.151805498874321,6.001113159965452,5.958236440401897,73.20329212038503,119.31250000000006
poetry,OscarWilde_Poems.txt,118,200,0.7,3,6.151805498874321,,,,119.34857142857146
poetry,OscarWilde_Poems.txt,118,500,0.65,3,6.151805498874321,,,,139.24
poetry,OscarWilde_Poems.txt,118,10,0.85,4,6.229444689873504,3.2819280948873626,3.2558730490158077,9.614652569242747,47.2
poetry,OscarWilde_Poems.txt,118,50,0.8,4,6.229444689873504,5.274519608773927,5.402619851254666,42.494078184525094,71.5625
poetry,OscarWilde_Poems.txt,118,100,0.75,4,6.229444689873504,6.060951437050077,6.131992919578573,77.38888518399344,120.03448275862068
poetry,OscarWilde_Poems.txt,118,200,0.7,4,6.229444689873504,,,,144.04137931034484
poetry,OscarWilde_Poems.txt,118,500,0.65,4,6.229444689873504,,,,168.04827586206895
poetry,OscarWilde_Poems.txt,118,10,0.85,5,6.355687036926383,3.301928094887362,3.2810755031323393,9.632090196738986,62.81666666666668
poetry,OscarWilde_Poems.txt,118,50,0.8,5,6.355687036926383,5.388275289891082,5.47235105585871,43.95422591682059,95.01984126984127
poetry,OscarWilde_Poems.txt,118,100,0.75,5,6.355687036926383,6.158346039541018,6.280768181116688,83.42112064257631,165.7619047619048
poetry,OscarWilde_Poems.txt,118,200,0.7,5,6.355687036926383,,,,198.91428571428577
poetry,OscarWilde_Poems.txt,118,500,0.65,5,6.355687036926383,,,,232.06666666666666
poetry,OscarWilde_Poems.txt,118,10,0.85,6,6.037096968761695,3.194379219865728,3.1879831407589245,9.452130729020734,23.97222222222222
poetry,OscarWilde_Poems.txt,118,50,0.8,6,6.037096968761695,5.122474867127485,5.092729143307585,40.204448264053696,37.035714285714285
poetry,OscarWilde_Poems.txt,118,100,0.75,6,6.037096968761695,5.879650055371255,5.827077421604858,72.30985040068225,61.84265350877193
poetry,OscarWilde_Poems.txt,118,200,0.7,6,6.037096968761695,,,,93.4161904761905
poetry,OscarWilde_Poems.txt,118,500,0.65,6,6.037096968761695,,,,139.24
poetry,OscarWilde_Poems.txt,118,10,0.85,7,6.19934482492887,3.201928094887363,3.2443782554259166,9.607540616358197,40.47916666666667
poetry,OscarWilde_Poems.txt,118,50,0.8,7,6.19934482492887,5.280758439731454,5.295401213387023,42.187886177551746,70.50624999999998
poetry,OscarWilde_Poems.txt,118,100,0.75,7,6.19934482492887,6.0121259649771535,6.036262004022095,75.95733668387378,89.85416666666667
poetry,OscarWilde_Poems.txt,118,200,0.7,7,6.19934482492887,,,,134.74838709677425
poetry,OscarWilde_Poems.txt,118,500,0.65,7,6.19934482492887,,,,157.20645161290324
poetry,OscarWilde_Poems.txt,118,10,0.85,8,6.154894719015001,3.2219280948873625,3.246698737089201,9.652482240318058,25.666666666666668
poetry,OscarWilde_Poems.txt,118,50,0.8,8,6.154894719015001,5.313287764744435,5.26175658463892,41.847555544718965,37.5
poetry,OscarWilde_Poems.txt,118,100,0.75,8,6.154894719015001,6.013400193295165,6.038638272066434,72.04825347567751,63.73549107142857
poetry,OscarWilde_Poems.txt,118,200,0.7,8,6.154894719015001,,,,112.0
poetry,OscarWilde_Poems.txt,118,500,0.65,8,6.154894719015001,,,,131.71351351351348
