genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,RobertBurns_PoemsAndSongs.txt,1342,100,0.75,6,9.036820677384817,6.2740434765813475,6.086377368850728,85.53234061234639,229.44999999999996
poetry,RobertBurns_PoemsAndSongs.txt,1342,200,0.7,6,9.036820677384817,7.008264444198805,6.900186483918794,164.09358718107362,696.4072590673576
poetry,RobertBurns_PoemsAndSongs.txt,1342,500,0.65,6,9.036820677384817,8.050414476311522,7.937413051230026,383.6332519694407,1479.6652582159622
poetry,RobertBurns_PoemsAndSongs.txt,1342,10,0.85,7,8.325648393127082,3.301928094887362,3.2687751072644717,9.745379688571262,55.583
poetry,RobertBurns_PoemsAndSongs.txt,1342,50,0.8,7,8.325648393127082,5.409339427842362,5.327097732482174,44.311425823333806,80.5341503267974
poetry,RobertBurns_PoemsAndSongs.txt,1342,100,0.75,7,8.325648393127082,6.203486790296931,6.106574764804496,81.1817242053269,117.296875
poetry,RobertBurns_PoemsAndSongs.txt,1342,200,0.7,7,8.325648393127082,6.901235896653421,6.814308842502993,143.82510222971334,173.3805882352941
poetry,RobertBurns_PoemsAndSongs.txt,1342,500,0.65,7,8.325648393127082,7.702584587480233,7.63619969500316,291.7155997450778,236.08771929824562
poetry,RobertBurns_PoemsAndSongs.txt,1342,10,0.85,8,8.902347717568052,3.201928094887362,3.1570156614487943,9.648962104068499,33.026506024096385
poetry,RobertBurns_PoemsAndSongs.txt,1342,50,0.8,8,8.902347717568052,5.344029383778254,5.177449569710285,44.143389951012416,56.32020408163265
poetry,RobertBurns_PoemsAndSongs.txt,1342,100,0.75,8,8.902347717568052,6.23379488401337,6.004393193001567,84.13140452654159,131.08171768707484
poetry,RobertBurns_PoemsAndSongs.txt,1342,200,0.7,8,8.902347717568052,6.95304454972798,6.797816580690046,160.23016524971305,350.19141065830723
poetry,RobertBurns_PoemsAndSongs.txt,1342,500,0.65,8,8.902347717568052,7.9595324292804435,7.811623963758332,369.83395855896384,725.1268518518519
poetry,RobertBurns_PoemsAndSongs.txt,1342,10,0.85,9,8.054838038460172,3.2819280948873626,3.2255525716253683,9.575895238001443,30.134831460674157
poetry,RobertBurns_PoemsAndSongs.txt,1342,50,0.8,9,8.054838038460172,5.349339427842362,5.128148277612365,42.20464264383769,44.086557377049175
poetry,RobertBurns_PoemsAndSongs.txt,1342,100,0.75,9,8.054838038460172,5.990639277559131,5.824703585472771,76.65475770402956,58.38136686009027
poetry,RobertBurns_PoemsAndSongs.txt,1342,200,0.7,9,8.054838038460172,6.611654155923894,6.451473961726814,135.35551695383347,90.46481481481482
poetry,RobertBurns_PoemsAndSongs.txt,1342,500,0.65,9,8.054838038460172,7.40764490091856,7.1376628209924355,276.7203961237499,123.8241667642924
poetry,RobertBurns_PoemsAndSongs.txt,1864,10,0.85,0,8.966445848380184,3.261928094887362,3.2596586743997435,9.778381430184035,57.941538461538464
poetry,RobertBurns_PoemsAndSongs.txt,1864,50,0.8,0,8.966445848380184,5.409088033804215,5.367314848846061,45.28162297553577,97.42094017094017
poetry,RobertBurns_PoemsAndSongs.txt,1864,100,0.75,0,8.966445848380184,6.245687943387959,6.1930417972095855,84.81731269886185,174.98863636363637
poetry,RobertBurns_PoemsAndSongs.txt,1864,200,0.7,0,8.966445848380184,7.064839095533072,6.94751036649745,155.52051249732523,275.4373989218329
poetry,RobertBurns_PoemsAndSongs.txt,1864,500,0.65,0,8.966445848380184,7.926892990390007,7.834643649257084,336.304411844817,476.5348850902038
poetry,RobertBurns_PoemsAndSongs.txt,1864,10,0.85,1,8.770034517036011,3.2819280948873626,3.216320084772797,9.735306810244195,33.85645454545455
poetry,RobertBurns_PoemsAndSongs.txt,1864,50,0.8,1,8.770034517036011,5.415578258799889,5.206848563162159,44.493358379902546,54.961111111111116
