genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,WalterScott_Marmion.txt,78,10,0.84,8,5.82886836662588,3.2483702869132145,3.284246935467077,9.637763658816375,67.20444444444445
poetry,WalterScott_Marmion.txt,78,50,0.78,8,5.82886836662588,5.335434890476983,5.370151232840872,43.00160152791739,
poetry,WalterScott_Marmion.txt,78,100,0.72,8,5.82886836662588,,,,
poetry,WalterScott_Marmion.txt,78,200,0.66,8,5.82886836662588,,,,
poetry,WalterScott_Marmion.txt,78,500,0.6,8,5.82886836662588,,,,
poetry,WalterScott_Marmion.txt,78,10,0.84,9,5.953680385773438,3.268660141985679,3.2610585296699726,9.73506635611907,
poetry,WalterScott_Marmion.txt,78,50,0.78,9,5.953680385773438,5.3867116211723305,5.328723782449516,44.89179904969379,
poetry,WalterScott_Marmion.txt,78,100,0.72,9,5.953680385773438,,,,
poetry,WalterScott_Marmion.txt,78,200,0.66,9,5.953680385773438,,,,
poetry,WalterScott_Marmion.txt,78,500,0.6,9,5.953680385773438,,,,
poetry,WalterScott_Marmion.txt,96,10,0.84,0,6.16043242257362,3.278249933967825,3.2701814856820177,9.744281237582639,51.94400000000002
poetry,WalterScott_Marmion.txt,96,50,0.78,0,6.16043242257362,5.413343306757335,5.355500397148806,44.32204556948303,
poetry,WalterScott_Marmion.txt,96,100,0.72,0,6.16043242257362,,,,
poetry,WalterScott_Marmion.txt,96,200,0.66,0,6.16043242257362,,,,
poetry,WalterScott_Marmion.txt,96,500,0.6,0,6.16043242257362,,,,
poetry,WalterScott_Marmion.txt,96,10,0.84,1,5.883045021708092,3.234571773048283,3.301238439714953,9.591240170156162,46.975999999999985
poetry,WalterScott_Marmion.txt,96,50,0.78,1,5.883045021708092,5.224802064844863,5.2633308280284075,40.67355190911397,58.878333333333316
poetry,WalterScott_Marmion.txt,96,100,0.72,1,5.883045021708092,,,,85.21333333333332
poetry,WalterScott_Marmion.txt,96,200,0.66,1,5.883045021708092,,,,
poetry,WalterScott_Marmion.txt,96,500,0.6,1,5.883045021708092,,,,
poetry,WalterScott_Marmion.txt,96,10,0.84,2,6.164062792840253,3.244026442576081,3.2414683247724216,9.71231814187465,79.68999999999996
poetry,WalterScott_Marmion.txt,96,50,0.78,2,6.164062792840253,5.374853771346577,5.247108112432388,44.53181022880836,
poetry,WalterScott_Marmion.txt,96,100,0.72,2,6.164062792840253,,,,
poetry,WalterScott_Marmion.txt,96,200,0.66,2,6.164062792840253,,,,
poetry,WalterScott_Marmion.txt,96,500,0.6,2,6.164062792840253,,,,
poetry,WalterScott_Marmion.txt,96,10,0.84,3,6.011842188131012,3.2589914425860282,3.2782499339678246,9.67442564028461,44.75
poetry,WalterScott_Marmion.txt,96,50,0.78,3,6.011842188131012,5.299267476955371,5.351069748229206,42.37371160399288,86.0
poetry,WalterScott_Marmion.txt,96,100,0.72,3,6.011842188131012,,,,
poetry,WalterScott_Marmion.txt,96,200,0.66,3,6.011842188131012,,,,
poetry,WalterScott_Marmion.txt,96,500,0.6,3,6.011842188131012,,,,
poetry,WalterScott_Marmion.txt,96,10,0.84,4,5.880528616289486,3.2032106092377735,3.273652232818401,9.494945684441157,33.408
poetry,WalterScott_Marmion.txt,96,50,0.78,4,5.880528616289486,5.19224885942432,5.262704708720005,40.68344962241942,59.73899999999999
poetry,WalterScott_Marmion.txt,96,100,0.72,4,5.880528616289486,,,,
poetry,WalterScott_Marmion.txt,96,200,0.66,4,5.880528616289486,,,,
poetry,WalterScott_Marmion.txt,96,500,0.6,4,5.880528616289486,,,,
poetry,WalterScott_Marmion.txt,96,10,0.84,5,5.773335969878514,3.1833886408494547,3.2529625776459863,9.340109438014089,36.38666666666667
poetry,WalterScott_Marmion.txt,96,50,0.78,5,5.773335969878514,5.1064759390122765,5.173239275869394,39.43881715424272,52.51833333333333
poetry,WalterScott_Marmion.txt,96,100,0.72,5,5.773335969878514,,,,
poetry,WalterScott_Marmion.txt,96,200,0.66,5,5.773335969878514,,,,
poetry,WalterScott_Marmion.txt,96,500,0.6,5,5.773335969878514,,,,
poetry,WalterScott_Marmion.txt,96,10,0.84,6,6.156199381359383,3.2690545316689756,3.236870623622997,9.703289586443532,52.8811111111111
poetry,WalterScott_Marmion.txt,96,50,0.78,6,6.156199381359383,5.386225132010826,5.328175388835398,44.40034792944294,
poetry,WalterScott_Marmion.txt,96,100,0.72,6,6.156199381359383,,,,
poetry,WalterScott_Marmion.txt,96,200,0.66,6,6.156199381359383,,,,
poetry,WalterScott_Marmion.txt,96,500,0.6,6,6.156199381359383,,,,
poetry,WalterScott_Marmion.txt,96,10,0.84,7,6.040538932945214,3.230537548905379,3.2299740718988597,9.611141059109308,48.92
