genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,ElizabethBrowning_AuroraLeigh.txt,78,500,0.6,5,5.738874135745702,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,10,0.84,6,5.520674776660395,3.16611682676515,3.2269863919825426,9.279444609162265,33.0
poetry,ElizabethBrowning_AuroraLeigh.txt,78,50,0.78,6,5.520674776660395,5.062600891207513,5.110617070950059,39.04904249074975,52.0
poetry,ElizabethBrowning_AuroraLeigh.txt,78,100,0.72,6,5.520674776660395,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,200,0.66,6,5.520674776660395,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,500,0.6,6,5.520674776660395,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,10,0.84,7,5.7229111550042076,3.226986391982542,3.2610585296699734,9.576393450077724,56.68333333333335
poetry,ElizabethBrowning_AuroraLeigh.txt,78,50,0.78,7,5.7229111550042076,5.256559929035556,5.197650265663769,41.27371537897859,69.5
poetry,ElizabethBrowning_AuroraLeigh.txt,78,100,0.72,7,5.7229111550042076,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,200,0.66,7,5.7229111550042076,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,500,0.6,7,5.7229111550042076,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,10,0.84,8,5.968031866270409,3.2813483847424383,3.2813483847424396,9.782964404017115,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,50,0.78,8,5.968031866270409,5.423450689747866,5.502591991473496,45.00785179732554,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,100,0.72,8,5.968031866270409,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,200,0.66,8,5.968031866270409,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,500,0.6,8,5.968031866270409,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,10,0.84,9,5.560667282798392,3.2153921890839903,3.230978982565388,9.442481024889151,33.392
poetry,ElizabethBrowning_AuroraLeigh.txt,78,50,0.78,9,5.560667282798392,5.1441860977515805,4.910737312837095,38.853888409764444,65.27749999999997
poetry,ElizabethBrowning_AuroraLeigh.txt,78,100,0.72,9,5.560667282798392,,,,70.08
poetry,ElizabethBrowning_AuroraLeigh.txt,78,200,0.66,9,5.560667282798392,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,78,500,0.6,9,5.560667282798392,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,10,0.84,0,5.9574746782469115,3.212710221314198,3.2575602787954105,9.598487005052505,46.16571428571429
poetry,ElizabethBrowning_AuroraLeigh.txt,96,50,0.78,0,5.9574746782469115,5.2860251724963225,5.32129915249189,41.596184932991406,85.0
poetry,ElizabethBrowning_AuroraLeigh.txt,96,100,0.72,0,5.9574746782469115,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,200,0.66,0,5.9574746782469115,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,500,0.6,0,5.9574746782469115,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,10,0.84,1,6.264599089240287,3.2957730517814317,3.28284763511725,9.82650453346818,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,50,0.78,1,6.264599089240287,5.4699972855065155,5.508808354647168,45.78103739960741,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,100,0.72,1,6.264599089240287,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,200,0.66,1,6.264599089240287,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,500,0.6,1,6.264599089240287,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,10,0.84,2,5.572894630970412,3.1862959109793176,3.132250451199255,9.339910058235713,21.69037037037037
poetry,ElizabethBrowning_AuroraLeigh.txt,96,50,0.78,2,5.572894630970412,5.034608337572567,4.924194356342604,36.416428913144046,24.996666666666666
poetry,ElizabethBrowning_AuroraLeigh.txt,96,100,0.72,2,5.572894630970412,,,,37.75555555555555
poetry,ElizabethBrowning_AuroraLeigh.txt,96,200,0.66,2,5.572894630970412,,,,53.93646153846154
poetry,ElizabethBrowning_AuroraLeigh.txt,96,500,0.6,2,5.572894630970412,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,10,0.84,3,5.978038932945214,3.252962577645985,3.1980494310818273,9.5650952006402,42.25
poetry,ElizabethBrowning_AuroraLeigh.txt,96,50,0.78,3,5.978038932945214,5.257983172069204,5.246702406753725,42.08083797929774,85.0
poetry,ElizabethBrowning_AuroraLeigh.txt,96,100,0.72,3,5.978038932945214,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,200,0.66,3,5.978038932945214,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,500,0.6,3,5.978038932945214,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,10,0.84,4,5.877938511336498,3.222209833390625,3.167296686826464,9.582988264654588,28.577142857142857
poetry,ElizabethBrowning_AuroraLeigh.txt,96,50,0.78,4,5.877938511336498,5.214461811053234,5.1777739556769315,40.60994111909844,30.999285714285712
poetry,ElizabethBrowning_AuroraLeigh.txt,96,100,0.72,4,5.877938511336498,,,,51.97956521739131
poetry,ElizabethBrowning_AuroraLeigh.txt,96,200,0.66,4,5.877938511336498,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,500,0.6,4,5.877938511336498,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,10,0.84,5,6.007004756394448,3.2279344885530916,3.227675221324146,9.643692997900091,50.05500000000001
poetry,ElizabethBrowning_AuroraLeigh.txt,96,50,0.78,5,6.007004756394448,5.295473639327677,5.374131663159644,42.32282297198044,69.55999999999999
poetry,ElizabethBrowning_AuroraLeigh.txt,96,100,0.72,5,6.007004756394448,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,200,0.66,5,6.007004756394448,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,500,0.6,5,6.007004756394448,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,10,0.84,6,6.058615365169272,3.2474971897124636,3.236870623622996,9.702414387891451,44.04500000000001
poetry,ElizabethBrowning_AuroraLeigh.txt,96,50,0.78,6,6.058615365169272,5.349818109942378,5.33045224823841,42.97460309576278,87.0
poetry,ElizabethBrowning_AuroraLeigh.txt,96,100,0.72,6,6.058615365169272,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,200,0.66,6,6.058615365169272,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,500,0.6,6,6.058615365169272,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,10,0.84,7,5.804818198746353,3.18052631326822,3.1739339713216568,9.49856112567781,25.87
poetry,ElizabethBrowning_AuroraLeigh.txt,96,50,0.78,7,5.804818198746353,5.12764023528721,5.09992594483025,39.61300939575069,50.31439999999999
poetry,ElizabethBrowning_AuroraLeigh.txt,96,100,0.72,7,5.804818198746353,,,,68.08083333333333
poetry,ElizabethBrowning_AuroraLeigh.txt,96,200,0.66,7,5.804818198746353,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,500,0.6,7,5.804818198746353,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,10,0.84,8,6.044605178003164,3.2420318017789422,3.1669924770488906,9.678376228386869,32.78095238095238
poetry,ElizabethBrowning_AuroraLeigh.txt,96,50,0.78,8,6.044605178003164,5.326988858669297,5.255059672028899,42.81695896398516,68.41166666666666
poetry,ElizabethBrowning_AuroraLeigh.txt,96,100,0.72,8,6.044605178003164,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,200,0.66,8,6.044605178003164,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,500,0.6,8,6.044605178003164,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,10,0.84,9,5.96741862035507,3.2489283535030817,3.2253763707494336,9.608895477791592,39.376
poetry,ElizabethBrowning_AuroraLeigh.txt,96,50,0.78,9,5.96741862035507,5.270519401476005,5.224486482277283,41.77688253088773,65.10166666666666
poetry,ElizabethBrowning_AuroraLeigh.txt,96,100,0.72,9,5.96741862035507,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,200,0.66,9,5.96741862035507,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,96,500,0.6,9,5.96741862035507,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,119,10,0.84,0,6.327508729658137,3.2782917312510027,3.240109913069185,9.663489668101967,58.914
poetry,ElizabethBrowning_AuroraLeigh.txt,119,50,0.78,0,6.327508729658137,5.328630334119928,5.290173440382658,43.483288084407285,
poetry,ElizabethBrowning_AuroraLeigh.txt,119,100,0.72,0,6.327508729658137,6.126923131692733,6.05386908301369,80.61757952550128,
poetry,ElizabethBrowning_AuroraLeigh.txt,119,200,0.66,0,6.327508729658137,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,119,500,0.6,0,6.327508729658137,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,119,10,0.84,1,6.12243622550765,3.2453238562451023,3.2057695153320784,9.559391387592633,27.58577777777778
poetry,ElizabethBrowning_AuroraLeigh.txt,119,50,0.78,1,6.12243622550765,5.262526205227155,5.23141466133024,41.34833338472437,44.81666666666666
poetry,ElizabethBrowning_AuroraLeigh.txt,119,100,0.72,1,6.12243622550765,5.9740074805585905,6.038444946316964,72.74210542037416,62.274814814814825
poetry,ElizabethBrowning_AuroraLeigh.txt,119,200,0.66,1,6.12243622550765,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,119,500,0.6,1,6.12243622550765,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,119,10,0.84,2,5.89314297115975,3.1869014357846557,3.2364735494328185,9.301778622731225,27.973333333333333
poetry,ElizabethBrowning_AuroraLeigh.txt,119,50,0.78,2,5.89314297115975,5.07246728772562,5.076305038198082,38.775404383060554,41.693968253968244
poetry,ElizabethBrowning_AuroraLeigh.txt,119,100,0.72,2,5.89314297115975,5.742819078236514,5.804829667829743,68.14145000949456,68.40977272727272
poetry,ElizabethBrowning_AuroraLeigh.txt,119,200,0.66,2,5.89314297115975,,,,113.90422764227644
poetry,ElizabethBrowning_AuroraLeigh.txt,119,500,0.6,2,5.89314297115975,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,119,10,0.84,3,6.13512341041796,3.2648781971581267,3.2782917312510014,9.613633674586154,34.5
poetry,ElizabethBrowning_AuroraLeigh.txt,119,50,0.78,3,6.13512341041796,5.265836648909483,5.241360800427815,41.410340387465375,54.655
poetry,ElizabethBrowning_AuroraLeigh.txt,119,100,0.72,3,6.13512341041796,5.969327922106994,5.984514737272731,71.96726220830058,91.64820512820513
poetry,ElizabethBrowning_AuroraLeigh.txt,119,200,0.66,3,6.13512341041796,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,119,500,0.6,3,6.13512341041796,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,119,10,0.84,4,6.156026612376064,3.2357872880672174,3.151188515316341,9.528592099686009,41.48000000000001
poetry,ElizabethBrowning_AuroraLeigh.txt,119,50,0.78,4,6.156026612376064,5.234924417626987,5.215830421580264,41.474799698682865,55.75
poetry,ElizabethBrowning_AuroraLeigh.txt,119,100,0.72,4,6.156026612376064,5.9982898309533335,5.994292927609857,75.82633028097725,
poetry,ElizabethBrowning_AuroraLeigh.txt,119,200,0.66,4,6.156026612376064,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,119,500,0.6,4,6.156026612376064,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,119,10,0.84,5,6.191887170940342,3.234655367614639,3.233282844883433,9.607876694998396,37.94
poetry,ElizabethBrowning_AuroraLeigh.txt,119,50,0.78,5,6.191887170940342,5.298680825607303,5.320318486186605,41.90824125881944,81.53
poetry,ElizabethBrowning_AuroraLeigh.txt,119,100,0.72,5,6.191887170940342,6.046652965002318,6.023029063454498,75.31899039031298,
poetry,ElizabethBrowning_AuroraLeigh.txt,119,200,0.66,5,6.191887170940342,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,119,500,0.6,5,6.191887170940342,,,,
poetry,ElizabethBrowning_AuroraLeigh.txt,119,10,0.84,6,6.247811725831549,3.2601099130691837,3.2005555721561585,9.679135123748912,31.714285714285715
poetry,ElizabethBrowning_AuroraLeigh.txt,119,50,0.78,6,6.247811725831549,5.302701978156203,5.296940607574384,42.70721875046845,48.3338
