genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,LouisaAlcott_LittleWomen.txt,77,100,0.72,8,5.820493969570223,,,,
literature,LouisaAlcott_LittleWomen.txt,77,200,0.66,8,5.820493969570223,,,,
literature,LouisaAlcott_LittleWomen.txt,77,500,0.6,8,5.820493969570223,,,,
literature,LouisaAlcott_LittleWomen.txt,77,10,0.84,9,5.97763507957165,3.321928094887362,3.283692800769718,9.804989747094927,
literature,LouisaAlcott_LittleWomen.txt,77,50,0.78,9,5.97763507957165,5.4342682147357815,5.446440502233001,45.36124401913892,
literature,LouisaAlcott_LittleWomen.txt,77,100,0.72,9,5.97763507957165,,,,
literature,LouisaAlcott_LittleWomen.txt,77,200,0.66,9,5.97763507957165,,,,
literature,LouisaAlcott_LittleWomen.txt,77,500,0.6,9,5.97763507957165,,,,
literature,LouisaAlcott_LittleWomen.txt,96,10,0.84,0,6.090069011092751,3.2219280948873616,3.2966407385655265,9.72208801430477,87.39200000000002
literature,LouisaAlcott_LittleWomen.txt,96,50,0.78,0,6.090069011092751,5.325738889722801,5.31119900887763,43.44255725535528,
literature,LouisaAlcott_LittleWomen.txt,96,100,0.72,0,6.090069011092751,,,,
literature,LouisaAlcott_LittleWomen.txt,96,200,0.66,0,6.090069011092751,,,,
literature,LouisaAlcott_LittleWomen.txt,96,500,0.6,0,6.090069011092751,,,,
literature,LouisaAlcott_LittleWomen.txt,96,10,0.84,1,5.82286604802605,3.1619280948873625,3.19779016385288,9.496073063667753,29.404571428571437
literature,LouisaAlcott_LittleWomen.txt,96,50,0.78,1,5.82286604802605,5.164029383778255,5.054990745663725,39.928417201800336,51.096
literature,LouisaAlcott_LittleWomen.txt,96,100,0.72,1,5.82286604802605,,,,77.09555555555555
literature,LouisaAlcott_LittleWomen.txt,96,200,0.66,1,5.82286604802605,,,,
literature,LouisaAlcott_LittleWomen.txt,96,500,0.6,1,5.82286604802605,,,,
literature,LouisaAlcott_LittleWomen.txt,96,10,0.84,2,5.903878355041425,3.194379219865728,3.259859129370124,9.556091920750596,43.8
literature,LouisaAlcott_LittleWomen.txt,96,50,0.78,2,5.903878355041425,5.233990283760947,5.218009892346812,40.95049539799033,56.75
literature,LouisaAlcott_LittleWomen.txt,96,100,0.72,2,5.903878355041425,,,,
literature,LouisaAlcott_LittleWomen.txt,96,200,0.66,2,5.903878355041425,,,,
literature,LouisaAlcott_LittleWomen.txt,96,500,0.6,2,5.903878355041425,,,,
literature,LouisaAlcott_LittleWomen.txt,96,10,0.84,3,5.901797824414136,3.2819280948873626,3.2966407385655274,9.571152598753834,36.81066666666667
literature,LouisaAlcott_LittleWomen.txt,96,50,0.78,3,5.901797824414136,5.208029383778255,5.242680051427136,40.95915513732865,47.8782
literature,LouisaAlcott_LittleWomen.txt,96,100,0.72,3,5.901797824414136,,,,93.0
literature,LouisaAlcott_LittleWomen.txt,96,200,0.66,3,5.901797824414136,,,,
literature,LouisaAlcott_LittleWomen.txt,96,500,0.6,3,5.901797824414136,,,,
literature,LouisaAlcott_LittleWomen.txt,96,10,0.84,4,6.015908433188962,3.201928094887362,3.223336787403667,9.61446258144492,39.09866666666667
literature,LouisaAlcott_LittleWomen.txt,96,50,0.78,4,6.015908433188962,5.259222127790439,5.334380692506277,42.425159451741656,
literature,LouisaAlcott_LittleWomen.txt,96,100,0.72,4,6.015908433188962,,,,
literature,LouisaAlcott_LittleWomen.txt,96,200,0.66,4,6.015908433188962,,,,
literature,LouisaAlcott_LittleWomen.txt,96,500,0.6,4,6.015908433188962,,,,
literature,LouisaAlcott_LittleWomen.txt,96,10,0.84,5,6.016948698502606,3.261928094887362,3.26675568109426,9.682677545786197,47.78666666666667
literature,LouisaAlcott_LittleWomen.txt,96,50,0.78,5,6.016948698502606,5.345209564709821,5.3505232748185065,42.437322394008376,76.70249999999996
literature,LouisaAlcott_LittleWomen.txt,96,100,0.72,5,6.016948698502606,,,,
literature,LouisaAlcott_LittleWomen.txt,96,200,0.66,5,6.016948698502606,,,,
literature,LouisaAlcott_LittleWomen.txt,96,500,0.6,5,6.016948698502606,,,,
literature,LouisaAlcott_LittleWomen.txt,96,10,0.84,6,6.144705599611881,3.2819280948873626,3.3127326925885154,9.75910531734274,111.38
literature,LouisaAlcott_LittleWomen.txt,96,50,0.78,6,6.144705599611881,5.364758439731455,5.401349067407601,44.17491104649063,
literature,LouisaAlcott_LittleWomen.txt,96,100,0.72,6,6.144705599611881,,,,
literature,LouisaAlcott_LittleWomen.txt,96,200,0.66,6,6.144705599611881,,,,
literature,LouisaAlcott_LittleWomen.txt,96,500,0.6,6,6.144705599611881,,,,
literature,LouisaAlcott_LittleWomen.txt,96,10,0.84,7,6.139599089240287,3.2819280948873617,3.285146485691963,9.66867185418211,113.04
literature,LouisaAlcott_LittleWomen.txt,96,50,0.78,7,6.139599089240287,5.387178796919449,5.365780561097443,44.282140072038125,
literature,LouisaAlcott_LittleWomen.txt,96,100,0.72,7,6.139599089240287,,,,
literature,LouisaAlcott_LittleWomen.txt,96,200,0.66,7,6.139599089240287,,,,
literature,LouisaAlcott_LittleWomen.txt,96,500,0.6,7,6.139599089240287,,,,
literature,LouisaAlcott_LittleWomen.txt,96,10,0.84,8,5.882004756394448,3.2343792198657275,3.242031801778943,9.52302520581489,34.64755555555556
literature,LouisaAlcott_LittleWomen.txt,96,50,0.78,8,5.882004756394448,5.171222127790438,5.262880338655654,40.66138896684727,45.21
literature,LouisaAlcott_LittleWomen.txt,96,100,0.72,8,5.882004756394448,,,,
literature,LouisaAlcott_LittleWomen.txt,96,200,0.66,8,5.882004756394448,,,,
literature,LouisaAlcott_LittleWomen.txt,96,500,0.6,8,5.882004756394448,,,,
literature,LouisaAlcott_LittleWomen.txt,96,10,0.84,9,6.058615365169272,3.2219280948873625,3.2506637270712724,9.67383831274445,41.45199999999999
literature,LouisaAlcott_LittleWomen.txt,96,50,0.78,9,6.058615365169272,5.386068483795562,5.262617616302291,43.04080127163115,
literature,LouisaAlcott_LittleWomen.txt,96,100,0.72,9,6.058615365169272,,,,
literature,LouisaAlcott_LittleWomen.txt,96,200,0.66,9,6.058615365169272,,,,
literature,LouisaAlcott_LittleWomen.txt,96,500,0.6,9,6.058615365169272,,,,
literature,LouisaAlcott_LittleWomen.txt,118,10,0.84,0,5.932531744798666,3.261928094887362,3.2081666269974587,9.432269567099098,28.916000000000007
literature,LouisaAlcott_LittleWomen.txt,118,50,0.78,0,5.932531744798666,5.192480508756621,5.130341485283799,39.100806730449456,55.50222222222223
literature,LouisaAlcott_LittleWomen.txt,118,100,0.72,0,5.932531744798666,5.791000191106172,5.758762911610283,67.29586804900657,68.65600000000002
