genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,50,0.8,7,6.228038932945214,5.454346414770398,5.406372258860141,45.30736748786861,115.19999999999999
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,100,0.75,7,6.228038932945214,,,,144.00000000000003
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,200,0.7,7,6.228038932945214,,,,172.80000000000007
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,500,0.65,7,6.228038932945214,,,,201.60000000000002
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,10,0.85,8,5.716378355041425,3.1419280948873625,3.1805263132682224,9.450835535965709,27.084375
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,50,0.8,8,5.716378355041425,5.090441408739311,5.122682996725643,38.47483720222639,40.314285714285724
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,100,0.75,8,5.716378355041425,,,,62.20555555555558
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,200,0.7,8,5.716378355041425,,,,49.23461538461539
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,500,0.65,8,5.716378355041425,,,,68.14404223227753
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,10,0.85,9,5.9831454433168085,3.301928094887362,3.241468324772424,9.643393183965038,47.489999999999995
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,50,0.8,9,5.9831454433168085,5.280558708791235,5.293998529168725,42.097702167487846,81.36666666666663
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,100,0.75,9,5.9831454433168085,,,,70.41666666666667
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,200,0.7,9,5.9831454433168085,,,,110.59200000000003
poetry,AlfredTennyson_IdyllsOfTheKing.txt,96,500,0.65,9,5.9831454433168085,,,,129.02400000000003
poetry,AlfredTennyson_IdyllsOfTheKing.txt,118,10,0.85,0,6.222691329184492,3.2219280948873616,3.26639660404977,9.667291002820729,39.18611111111111
poetry,AlfredTennyson_IdyllsOfTheKing.txt,118,50,0.8,0,6.222691329184492,5.29320956470982,5.345322892616837,42.46618799294511,58.02
poetry,AlfredTennyson_IdyllsOfTheKing.txt,118,100,0.75,0,6.222691329184492,6.08102239685022,6.0643325083509065,75.39466045471735,63.02083333333333
poetry,AlfredTennyson_IdyllsOfTheKing.txt,118,200,0.7,0,6.222691329184492,,,,130.5375
poetry,AlfredTennyson_IdyllsOfTheKing.txt,118,500,0.65,0,6.222691329184492,,,,152.29374999999996
poetry,AlfredTennyson_IdyllsOfTheKing.txt,118,10,0.85,1,5.989948470377481,3.241928094887362,3.21367121415342,9.40871896330647,22.34363636363636
poetry,AlfredTennyson_IdyllsOfTheKing.txt,118,50,0.8,1,5.989948470377481,5.135222127790438,5.015656276176717,39.80022719549405,34.50857142857143
poetry,AlfredTennyson_IdyllsOfTheKing.txt,118,100,0.75,1,5.989948470377481,5.810437254001201,5.80761721658671,70.78312887458843,54.466666666666676
poetry,AlfredTennyson_IdyllsOfTheKing.txt,118,200,0.7,1,5.989948470377481,,,,74.60000000000001
