genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,2000,0.66,2,8.407837604563507,8.18094940697804,8.149677580386346,705.0289721572464,123.45471264367815
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,5000,0.6,2,8.407837604563507,,,,193.23974039829304
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,50,0.84,3,8.359886178299327,5.261313718459459,5.160641171480401,41.74375191762588,31.753363228699552
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,100,0.78,3,8.359886178299327,6.001463150308324,5.862695820495797,74.83863129494028,51.987226277372265
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,500,0.72,3,8.359886178299327,7.347479056196724,7.206412258514187,265.1606089230562,81.0797937062937
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,2000,0.66,3,8.359886178299327,8.130094254299875,8.077640873099867,718.8769836912921,127.82000000000001
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,5000,0.6,3,8.359886178299327,,,,203.33129568106312
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,50,0.84,4,8.488673041401714,5.332369813701213,5.235638273161182,42.99680100487363,37.55005291005291
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,100,0.78,4,8.488673041401714,6.099568892143446,5.985787942607887,77.5050218634176,62.87144542772862
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,500,0.72,4,8.488673041401714,7.480643974202435,7.358861406511731,269.38115168938225,100.32826291079813
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,2000,0.66,4,8.488673041401714,8.259228804823112,8.20491389938972,714.9135608300221,158.20119473684213
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,5000,0.6,4,8.488673041401714,,,,254.96232142857144
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,50,0.84,5,8.496826508801979,5.316408282663145,5.173061221874952,42.7325202485719,33.907428571428575
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,100,0.78,5,8.496826508801979,6.078271569818961,5.8983941160797215,77.041259068078,53.748571428571424
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,500,0.72,5,8.496826508801979,7.4642244995866855,7.262961133165907,271.5913008577795,88.35245963912631
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,2000,0.66,5,8.496826508801979,8.259072015352377,8.121264610803014,733.3482715339543,137.27389015645372
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,5000,0.6,5,8.496826508801979,,,,224.39717741935485
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,50,0.84,6,8.503214776770395,5.336573743076505,5.23422970498048,43.11950339000956,40.57714285714286
poetry,GeoffreyChaucer_TheCanterburyTales.txt,3548,100,0.78,6,8.503214776770395,6.111756667426753,5.984557254884004,77.78615695149685,64.94246087425796
