genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,500,0.6,5,5.950651532079687,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,10,0.84,6,5.981669303211847,3.2402964282107516,3.25756027879541,9.570296992133102,46.999999999999986
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,50,0.78,6,5.981669303211847,5.254138552047106,5.295566050188117,42.12806596105918,86.3333333333333
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,100,0.72,6,5.981669303211847,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,200,0.66,6,5.981669303211847,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,500,0.6,6,5.981669303211847,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,10,0.84,7,6.027838089727781,3.2627214569513576,3.275951083393113,9.653561418952734,44.42400000000001
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,50,0.78,7,6.027838089727781,5.302978095507848,5.321445051445553,42.59146332285761,82.99999999999996
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,100,0.72,7,6.027838089727781,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,200,0.66,7,6.027838089727781,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,500,0.6,7,6.027838089727781,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,10,0.84,8,5.886842188131012,3.211279057523582,3.2176121322411984,9.55375784819941,39.73111111111111
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,50,0.78,8,5.886842188131012,5.202545144621972,5.098203960950971,40.71227759885972,56.00642857142857
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,100,0.72,8,5.886842188131012,,,,79.86666666666667
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,200,0.66,8,5.886842188131012,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,500,0.6,8,5.886842188131012,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,10,0.84,9,5.5348583345703775,3.131642031644104,3.0948154799000727,9.180759161940038,16.545454545454547
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,50,0.78,9,5.5348583345703775,4.988479181708911,4.762148883538663,36.28892793013577,22.0
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,100,0.72,9,5.5348583345703775,,,,39.70133333333334
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,200,0.66,9,5.5348583345703775,,,,62.86611111111111
poetry,GeoffreyChaucer_TheCanterburyTales.txt,96,500,0.6,9,5.5348583345703775,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,119,10,0.84,0,6.01579794033208,3.208719617602837,3.229165276689813,9.488235195264863,33.303333333333335
poetry,GeoffreyChaucer_TheCanterburyTales.txt,119,50,0.78,0,6.01579794033208,5.160722954373542,5.170663482546565,39.87074375453206,58.61600000000001
poetry,GeoffreyChaucer_TheCanterburyTales.txt,119,100,0.72,0,6.01579794033208,5.855993997793128,5.846438703785974,69.75231455300037,75.46833333333333
poetry,GeoffreyChaucer_TheCanterburyTales.txt,119,200,0.66,0,6.01579794033208,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,119,500,0.6,0,6.01579794033208,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,119,10,0.84,1,6.0932708894822785,3.270332742612672,3.180555572156159,9.589696392079745,35.52571428571429
poetry,GeoffreyChaucer_TheCanterburyTales.txt,119,50,0.78,1,6.0932708894822785,5.23709543274398,5.196962950441414,40.940750042673,40.24653061224489
poetry,GeoffreyChaucer_TheCanterburyTales.txt,119,100,0.72,1,6.0932708894822785,5.953983296832912,5.930679887002978,70.52167475693736,55.057333333333325
poetry,GeoffreyChaucer_TheCanterburyTales.txt,119,200,0.66,1,6.0932708894822785,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,119,500,0.6,1,6.0932708894822785,,,,
poetry,GeoffreyChaucer_TheCanterburyTales.txt,119,10,0.84,2,6.020950697072308,3.18847901532421,3.189405878968443,9.423050142945042,27.56
poetry,GeoffreyChaucer_TheCanterburyTales.txt,119,50,0.78,2,6.020950697072308,5.140308577234109,5.240740693592013,39.9681944445766,48.219
poetry,GeoffreyChaucer_TheCanterburyTales.txt,119,100,0.72,2,6.020950697072308,5.832172013128372,5.933563160581251,71.80458627718453,64.58575438596492
poetry,GeoffreyChaucer_TheCanterburyTales.txt,119,200,0.66,2,6.020950697072308,,,,
