genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
literature,AnnaSewell_BlackBeauty.txt,77,200,0.66,9,5.690080411388841,,,,
literature,AnnaSewell_BlackBeauty.txt,77,500,0.6,9,5.690080411388841,,,,
literature,AnnaSewell_BlackBeauty.txt,96,10,0.84,0,5.641781902346319,3.114379219865728,3.132250451199255,9.309752800468171,21.76888888888889
literature,AnnaSewell_BlackBeauty.txt,96,50,0.78,0,5.641781902346319,5.116731902794766,5.024705180311943,37.56616431031922,26.142857142857142
literature,AnnaSewell_BlackBeauty.txt,96,100,0.72,0,5.641781902346319,,,,44.78578947368421
literature,AnnaSewell_BlackBeauty.txt,96,200,0.66,0,5.641781902346319,,,,92.0
literature,AnnaSewell_BlackBeauty.txt,96,500,0.6,0,5.641781902346319,,,,
literature,AnnaSewell_BlackBeauty.txt,96,10,0.84,1,5.966378355041425,3.301928094887362,3.2322729224735705,9.630713854366697,29.32
literature,AnnaSewell_BlackBeauty.txt,96,50,0.78,1,5.966378355041425,5.26481010282938,5.226555907783419,41.748113312622706,55.25344444444444
literature,AnnaSewell_BlackBeauty.txt,96,100,0.72,1,5.966378355041425,,,,
literature,AnnaSewell_BlackBeauty.txt,96,200,0.66,1,5.966378355041425,,,,
literature,AnnaSewell_BlackBeauty.txt,96,500,0.6,1,5.966378355041425,,,,
literature,AnnaSewell_BlackBeauty.txt,96,10,0.84,2,6.002938511336498,3.2219280948873625,3.2897441868413897,9.630063311134592,57.32142857142858
literature,AnnaSewell_BlackBeauty.txt,96,50,0.78,2,6.002938511336498,5.286068483795563,5.378466328041297,42.34587643809919,96.9066666666667
literature,AnnaSewell_BlackBeauty.txt,96,100,0.72,2,6.002938511336498,,,,
literature,AnnaSewell_BlackBeauty.txt,96,200,0.66,2,6.002938511336498,,,,
literature,AnnaSewell_BlackBeauty.txt,96,500,0.6,2,6.002938511336498,,,,
literature,AnnaSewell_BlackBeauty.txt,96,10,0.84,3,5.874141344913578,3.2219280948873625,3.2236409971812403,9.559013320841956,40.09333333333333
literature,AnnaSewell_BlackBeauty.txt,96,50,0.78,3,5.874141344913578,5.242519608773927,5.2494511119474705,40.521623529482675,57.465
literature,AnnaSewell_BlackBeauty.txt,96,100,0.72,3,5.874141344913578,,,,90.02666666666664
literature,AnnaSewell_BlackBeauty.txt,96,200,0.66,3,5.874141344913578,,,,
literature,AnnaSewell_BlackBeauty.txt,96,500,0.6,3,5.874141344913578,,,,
literature,AnnaSewell_BlackBeauty.txt,96,10,0.84,4,5.948301922817367,3.241928094887362,3.188290551776457,9.539440525584547,35.660000000000004
literature,AnnaSewell_BlackBeauty.txt,96,50,0.78,4,5.948301922817367,5.297539158782581,5.195471298886396,41.718164286658485,61.04333333333332
literature,AnnaSewell_BlackBeauty.txt,96,100,0.72,4,5.948301922817367,,,,
literature,AnnaSewell_BlackBeauty.txt,96,200,0.66,4,5.948301922817367,,,,
literature,AnnaSewell_BlackBeauty.txt,96,500,0.6,4,5.948301922817367,,,,
literature,AnnaSewell_BlackBeauty.txt,96,10,0.84,5,5.8533080115802445,3.201928094887362,3.2644568305195487,9.549144899789319,41.664
literature,AnnaSewell_BlackBeauty.txt,96,50,0.78,5,5.8533080115802445,5.20920956470982,5.196840572953568,40.25298317860548,47.61599999999999
literature,AnnaSewell_BlackBeauty.txt,96,100,0.72,5,5.8533080115802445,,,,79.5
literature,AnnaSewell_BlackBeauty.txt,96,200,0.66,5,5.8533080115802445,,,,
literature,AnnaSewell_BlackBeauty.txt,96,500,0.6,5,5.8533080115802445,,,,
literature,AnnaSewell_BlackBeauty.txt,96,10,0.84,6,5.919605178003164,3.154379219865728,3.175883669570167,9.520543549100779,33.234285714285726
literature,AnnaSewell_BlackBeauty.txt,96,50,0.78,6,5.919605178003164,5.21135199092298,5.001009502650831,41.31806163641586,62.59
literature,AnnaSewell_BlackBeauty.txt,96,100,0.72,6,5.919605178003164,,,,
