genre,file,reduced_sample_size,subsample_len,mtld_thresholds,id_draw,sample_entropy,subsample_entropy_rdm,subsample_entropy_mav,exp_variety,mtld
poetry,LesslieHall_Beowulf.txt,119,50,0.78,3,6.166002167062561,5.258905283300927,5.2348733217319365,41.86966988430949,70.81049999999999
poetry,LesslieHall_Beowulf.txt,119,100,0.72,3,6.166002167062561,6.002841311540882,5.997617070863546,74.95349004056469,
poetry,LesslieHall_Beowulf.txt,119,200,0.66,3,6.166002167062561,,,,
poetry,LesslieHall_Beowulf.txt,119,500,0.6,3,6.166002167062561,,,,
poetry,LesslieHall_Beowulf.txt,119,10,0.84,4,6.147810595328271,3.235101026701614,3.257605469885397,9.481040614789116,56.76746666666668
poetry,LesslieHall_Beowulf.txt,119,50,0.78,4,6.147810595328271,5.219772933141,5.241880289071949,41.69436478690442,94.00071428571431
poetry,LesslieHall_Beowulf.txt,119,100,0.72,4,6.147810595328271,5.976870236445666,5.985209346408319,76.09030259666106,
poetry,LesslieHall_Beowulf.txt,119,200,0.66,4,6.147810595328271,,,,
poetry,LesslieHall_Beowulf.txt,119,500,0.6,4,6.147810595328271,,,,
poetry,LesslieHall_Beowulf.txt,119,10,0.84,5,6.033989512066371,3.1914291175949714,3.1957517425969377,9.45857565135082,36.379999999999995
poetry,LesslieHall_Beowulf.txt,119,50,0.78,5,6.033989512066371,5.172411896929756,5.129233825091504,40.182507675092694,54.15
poetry,LesslieHall_Beowulf.txt,119,100,0.72,5,6.033989512066371,5.876685866018903,5.795790454974068,71.35234650509369,87.77999999999997
poetry,LesslieHall_Beowulf.txt,119,200,0.66,5,6.033989512066371,,,,
poetry,LesslieHall_Beowulf.txt,119,500,0.6,5,6.033989512066371,,,,
poetry,LesslieHall_Beowulf.txt,119,10,0.84,6,6.364402507183879,3.2776054698854,3.274655367614641,9.75689024331865,56.25
poetry,LesslieHall_Beowulf.txt,119,50,0.78,6,6.364402507183879,5.397410467470974,5.429536961188459,44.17828301126698,91.44
poetry,LesslieHall_Beowulf.txt,119,100,0.72,6,6.364402507183879,6.178812185886116,6.210003552229293,79.40185637791454,
poetry,LesslieHall_Beowulf.txt,119,200,0.66,6,6.364402507183879,,,,
poetry,LesslieHall_Beowulf.txt,119,500,0.6,6,6.364402507183879,,,,
poetry,LesslieHall_Beowulf.txt,119,10,0.84,7,6.476545179183428,3.2739691062490355,3.292837185796458,9.780681356030811,84.23733333333332
